ID,real,pred
12550,0,0.37102964520454407
12551,0,0.06689716130495071
12552,0,0.294644832611084
12553,0,0.3647790551185608
12554,0,0.29518720507621765
12555,0,0.7344382405281067
12556,0,0.25972533226013184
12557,0,0.32153818011283875
12558,0,0.36282026767730713
12559,0,0.643655002117157
12560,0,0.6061107516288757
12561,0,0.1336894929409027
12562,0,0.24747209250926971
12563,0,0.11145279556512833
12564,0,0.06337695568799973
12565,0,0.20245087146759033
12566,0,0.3653511703014374
12567,0,0.11871587485074997
12568,0,0.25248992443084717
12569,0,0.33152687549591064
12570,0,0.19641396403312683
12571,0,0.3022969663143158
12572,0,0.04930075630545616
12573,0,0.2394886463880539
12574,0,0.4804078936576843
12575,0,0.16287222504615784
12576,0,0.37823015451431274
12577,0,0.31836867332458496
12578,0,0.4804078936576843
12579,0,0.3736547827720642
12580,0,0.2415698617696762
12581,0,0.6737716794013977
12582,0,0.4804078936576843
12583,0,0.4804078936576843
12584,0,0.4804078936576843
12585,0,0.4804078936576843
12586,0,0.4804078936576843
12587,0,0.42080897092819214
12588,0,0.2753107249736786
12589,0,0.4804078936576843
12590,0,0.642103374004364
12591,0,0.3894434869289398
12592,0,0.3471358120441437
12593,0,0.4804078936576843
12594,0,0.4668186604976654
12595,0,0.5238372087478638
12596,0,0.24168182909488678
12597,0,0.13285553455352783
12598,0,0.4804078936576843
12599,0,0.419879674911499
12600,0,0.24757185578346252
12601,0,0.47009366750717163
12602,0,0.15613910555839539
12603,0,0.19483457505702972
12604,0,0.19843323528766632
12605,0,0.24549981951713562
12606,0,0.2646428346633911
12607,0,0.1314133107662201
12608,0,0.2258857786655426
12609,0,0.3419256806373596
12610,0,0.19560162723064423
12611,0,0.2618481516838074
12612,0,0.2598971724510193
12613,0,0.4804078936576843
12614,0,0.6007134914398193
12615,0,0.3730944097042084
12616,0,0.6537482738494873
12617,0,0.4804078936576843
12618,0,0.10578953474760056
12619,0,0.3618258535861969
12620,0,0.310238778591156
12621,0,0.2646384537220001
12622,0,0.1638460010290146
12623,0,0.47691261768341064
12624,0,0.4804078936576843
12625,0,0.15522117912769318
12626,0,0.20339049398899078
12627,0,0.13710084557533264
12628,0,0.12867958843708038
12629,0,0.4512042999267578
12630,0,0.06033845245838165
12631,0,0.11224733293056488
12632,0,0.19643890857696533
12633,0,0.15297602117061615
12634,0,0.051748182624578476
12635,0,0.24580393731594086
12636,0,0.12219909578561783
12637,0,0.1375853270292282
12638,0,0.2542940676212311
12639,0,0.13130231201648712
12640,0,0.016361985355615616
12641,0,0.1250946819782257
12642,0,0.2550925016403198
12643,0,0.2409827560186386
12644,0,0.09193415194749832
12645,0,0.02315625362098217
12646,0,0.1139049082994461
12647,0,0.02743881568312645
12648,0,0.03696780279278755
12649,0,0.03984605893492699
12650,0,0.043680474162101746
12651,0,0.020472846925258636
12652,0,0.2993760406970978
12653,0,0.3332333564758301
12654,0,0.4699551463127136
12655,0,0.17795921862125397
12656,0,0.08032315224409103
12657,0,0.4804078936576843
12658,0,0.23070979118347168
12659,0,0.09603425860404968
12660,0,0.06660772860050201
12661,0,0.2637277841567993
12662,0,0.03971894830465317
12663,0,0.4804078936576843
12664,0,0.2928366959095001
12665,0,0.25677070021629333
12666,0,0.08238019794225693
12667,0,0.1738034188747406
12668,0,0.07654161751270294
12669,0,0.2627788484096527
12670,0,0.029562413692474365
12671,0,0.4804078936576843
12672,0,0.3973788917064667
12673,0,0.1668960303068161
12674,0,0.2645879089832306
12675,0,0.23819273710250854
12676,0,0.3335008919239044
12677,0,0.07039536535739899
12678,0,0.041045576333999634
12679,0,0.08249083906412125
12680,0,0.1881595253944397
12681,0,0.21185056865215302
12682,0,0.3128979504108429
12683,0,0.14280301332473755
12684,0,0.08064205199480057
12685,0,0.12236879765987396
12686,0,0.4804078936576843
12687,0,0.07362226396799088
12688,0,0.2913232147693634
12689,0,0.5155165791511536
12690,0,0.6724106073379517
12691,0,0.38194355368614197
12692,0,0.20217736065387726
12693,0,0.16252177953720093
12694,0,0.32698431611061096
12695,0,0.12733902037143707
12696,0,0.1741996705532074
12697,0,0.024220678955316544
12698,0,0.08262717723846436
12699,0,0.09873954951763153
12700,0,0.1664213389158249
12701,0,0.2564470171928406
12702,0,0.14626318216323853
12703,0,0.34792423248291016
12704,0,0.6665793657302856
12705,0,0.14614517986774445
12706,0,0.8738849759101868
12707,0,0.18036632239818573
12708,0,0.8497605323791504
12709,0,0.021236004307866096
12710,0,0.010812057182192802
12711,0,0.03719647601246834
12712,0,0.013464968651533127
12713,0,0.024715028703212738
12714,0,0.052150432020425797
12715,0,0.013915969990193844
12716,0,0.06989096850156784
12717,0,0.07807134836912155
12718,0,0.01220891997218132
12719,0,0.1867247372865677
12720,0,0.0050477534532547
12721,0,0.04791796952486038
12722,0,0.154569610953331
12723,0,0.02346310019493103
12724,0,0.008787784725427628
12725,0,0.035288598388433456
12726,0,0.062083665281534195
12727,0,0.02886882796883583
12728,0,0.016244448721408844
12729,0,0.06538447737693787
12730,0,0.037743695080280304
12731,0,0.008004174567759037
12732,0,0.03035125881433487
12733,0,0.17717716097831726
12734,0,0.012754515744745731
12735,0,0.01649491861462593
12736,0,0.01021687313914299
12737,0,0.005201022140681744
12738,0,0.00871429592370987
12739,0,0.019656037911772728
12740,0,0.3824564516544342
12741,0,0.34654664993286133
12742,0,0.04251348599791527
12743,0,0.0062083229422569275
12744,0,0.01868245005607605
12745,0,0.054175302386283875
12746,0,0.010426783002912998
12747,0,0.02585444413125515
12748,0,0.008456934243440628
12749,0,0.0117894746363163
12750,0,0.03127811476588249
12751,0,0.012601017020642757
12752,0,0.01828404888510704
12753,0,0.031245101243257523
12754,0,0.12240257859230042
12755,0,0.016935978084802628
12756,0,0.014791995286941528
12757,0,0.01777701824903488
12758,0,0.013612945564091206
12759,0,0.007213813252747059
12760,0,0.22703319787979126
12761,0,0.012557271867990494
12762,0,0.050228577107191086
12763,0,0.027414560317993164
12764,0,0.006148296408355236
12765,0,0.06037544086575508
12766,0,0.015605432912707329
12767,0,0.022381573915481567
12768,0,0.026280919089913368
12769,0,0.04938264191150665
12770,0,0.0068267276510596275
12771,0,0.006491740699857473
12772,0,0.03933790698647499
12773,0,0.1246396005153656
12774,0,0.03505871072411537
12775,0,0.016272392123937607
12776,0,0.023743802681565285
12777,0,0.09879084676504135
12778,0,0.25475576519966125
12779,0,0.08765529841184616
12780,0,0.1748659908771515
12781,0,0.013626922853291035
12782,0,0.1368905007839203
12783,0,0.018048424273729324
12784,0,0.09937668591737747
12785,0,0.14558462798595428
12786,0,0.017750676721334457
12787,0,0.10027410089969635
12788,0,0.02388106845319271
12789,0,0.012390527874231339
12790,0,0.012259992770850658
12791,0,0.038766682147979736
12792,0,0.22771932184696198
12793,0,0.4804078936576843
12794,0,0.062486398965120316
12795,0,0.009767715819180012
12796,0,0.024131134152412415
12797,0,0.11321330815553665
12798,0,0.24746552109718323
12799,0,0.430515319108963
12800,0,0.357195645570755
12801,0,0.04130389541387558
12802,0,0.04115235432982445
12803,0,0.01647171378135681
12804,0,0.025615060701966286
12805,0,0.021770836785435677
12806,0,0.033467914909124374
12807,0,0.10552901029586792
12808,0,0.07280246168375015
12809,0,0.041264988481998444
12810,0,0.009314830414950848
12811,0,0.5709564685821533
12812,0,0.017643222585320473
12813,0,0.016096513718366623
12814,0,0.03661053255200386
12815,0,0.7449375987052917
12816,0,0.017068542540073395
12817,0,0.021018214523792267
12818,0,0.7822906374931335
12819,0,0.2492283582687378
12820,0,0.20794162154197693
12821,0,0.03204706683754921
12822,0,0.041092757135629654
12823,0,0.17355822026729584
12824,0,0.18457737565040588
12825,0,0.4804078936576843
12826,0,0.013581146486103535
12827,0,0.03261646628379822
12828,0,0.02829723432660103
12829,0,0.05840298905968666
12830,0,0.2525906562805176
12831,0,0.03002905286848545
12832,0,0.3849928677082062
12833,0,0.46532636880874634
12834,0,0.19108431041240692
12835,0,0.21489952504634857
12836,0,0.517038106918335
12837,0,0.08439397066831589
12838,0,0.16424740850925446
12839,0,0.4804078936576843
12840,0,0.23772376775741577
12841,0,0.04065476357936859
12842,0,0.32113727927207947
12843,0,0.37349560856819153
12844,0,0.19745703041553497
12845,0,0.25720033049583435
12846,0,0.3334588408470154
12847,0,0.0836663469672203
12848,0,0.1511693000793457
12849,0,0.09451395273208618
12850,0,0.4804078936576843
12851,0,0.08365123718976974
12852,0,0.40430399775505066
12853,0,0.4141114354133606
12854,0,0.4237697124481201
12855,0,0.06207999214529991
12856,0,0.041058722883462906
12857,0,0.05797560513019562
12858,0,0.04302384331822395
12859,0,0.27227598428726196
12860,0,0.057039085775613785
12861,0,0.41764113306999207
12862,0,0.05864536017179489
12863,0,0.06087677180767059
12864,0,0.023946762084960938
12865,0,0.05974884703755379
12866,0,0.05515466630458832
12867,0,0.19321180880069733
12868,0,0.05394044890999794
12869,0,0.07211063802242279
12870,0,0.2743264138698578
12871,0,0.2866670489311218
12872,0,0.7253318428993225
12873,0,0.09689383208751678
12874,0,0.304762601852417
12875,0,0.09100891649723053
12876,0,0.0671364888548851
12877,0,0.20093362033367157
12878,0,0.13729529082775116
12879,0,0.3294937014579773
12880,0,0.02735598385334015
12881,0,0.5909233093261719
12882,0,0.6334669589996338
12883,0,0.4032602608203888
12884,0,0.09183945506811142
12885,0,0.0642101988196373
12886,0,0.3958474397659302
12887,0,0.030273186042904854
12888,0,0.12534970045089722
12889,0,0.13244900107383728
12890,0,0.3898761570453644
12891,0,0.4634934663772583
12892,0,0.4804078936576843
12893,0,0.3709743916988373
12894,0,0.39521533250808716
12895,0,0.324116587638855
12896,0,0.32633519172668457
12897,0,0.24338887631893158
12898,0,0.4126030504703522
12899,0,0.17418459057807922
12900,0,0.4476207494735718
12901,0,0.3891463279724121
12902,0,0.4804078936576843
12903,0,0.3774823248386383
12904,0,0.4804078936576843
12905,0,0.4804078936576843
12906,0,0.490553617477417
12907,0,0.16257016360759735
12908,0,0.059666622430086136
12909,0,0.0105229327455163
12910,0,0.032685939222574234
12911,0,0.21869508922100067
12912,0,0.4804078936576843
12913,0,0.03101491369307041
12914,0,0.03524046018719673
12915,0,0.1025322824716568
12916,0,0.7146296501159668
12917,0,0.6703290343284607
12918,0,0.15053598582744598
12919,0,0.4804078936576843
12920,0,0.3935748040676117
12921,0,0.15324857831001282
12922,0,0.4065656065940857
12923,0,0.48992353677749634
12924,0,0.018057411536574364
12925,0,0.17877815663814545
12926,0,0.017874419689178467
12927,0,0.058319974690675735
12928,0,0.07780271768569946
12929,0,0.016282370314002037
12930,0,0.0065358891151845455
12931,0,0.3403477966785431
12932,0,0.06442900002002716
12933,0,0.4804078936576843
12934,0,0.1349744349718094
12935,0,0.40717583894729614
12936,0,0.4045100510120392
12937,0,0.5175643563270569
12938,0,0.2967977821826935
12939,0,0.47551998496055603
12940,0,0.36551570892333984
12941,0,0.4804078936576843
12942,0,0.061094265431165695
12943,0,0.03449566289782524
12944,0,0.18765507638454437
12945,0,0.05864191800355911
12946,0,0.20503951609134674
12947,0,0.05134788528084755
12948,0,0.2684331238269806
12949,0,0.18826396763324738
12950,0,0.3890133202075958
12951,0,0.24049091339111328
12952,0,0.529917299747467
12953,0,0.4063832759857178
12954,0,0.13217447698116302
12955,0,0.3321976661682129
12956,0,0.24116648733615875
12957,0,0.10116147994995117
12958,0,0.1167382225394249
12959,0,0.3912767767906189
12960,0,0.1607859879732132
12961,0,0.02455413155257702
12962,0,0.010095536708831787
12963,0,0.25084367394447327
12964,0,0.4708574116230011
12965,0,0.07513633370399475
12966,0,0.04707077518105507
12967,0,0.04013007879257202
12968,0,0.03544249385595322
12969,0,0.14296206831932068
12970,0,0.23941348493099213
12971,0,0.2831237018108368
12972,0,0.612442135810852
12973,0,0.38763517141342163
12974,0,0.08686700463294983
12975,0,0.4804078936576843
12976,0,0.23281335830688477
12977,0,0.08568831533193588
12978,0,0.33704090118408203
12979,0,0.13025137782096863
12980,0,0.46061936020851135
12981,0,0.3160615563392639
12982,0,0.6599326729774475
12983,0,0.22512659430503845
12984,0,0.3499620258808136
12985,0,0.3183939456939697
12986,0,0.42257261276245117
12987,0,0.25319400429725647
12988,0,0.13064321875572205
12989,0,0.4920721650123596
12990,0,0.38555577397346497
12991,0,0.4943075180053711
12992,0,0.013043723069131374
12993,0,0.010860218666493893
12994,0,0.007857907563447952
12995,0,0.024571578949689865
12996,0,0.046697694808244705
12997,0,0.016348322853446007
12998,0,0.47018128633499146
12999,0,0.006558977533131838
13000,0,0.10803475975990295
13001,0,0.0504089780151844
13002,0,0.09544116258621216
13003,0,0.1297234743833542
13004,0,0.16408385336399078
13005,0,0.48437950015068054
13006,0,0.3262178301811218
13007,0,0.7867599129676819
13008,0,0.054110605269670486
13009,0,0.009008710272610188
13010,0,0.022379059344530106
13011,0,0.020510872825980186
13012,0,0.016582125797867775
13013,0,0.008611614815890789
13014,0,0.19565929472446442
13015,0,0.030548036098480225
13016,0,0.034332334995269775
13017,0,0.0250347089022398
13018,0,0.0140997851267457
13019,0,0.029764747247099876
13020,0,0.027782991528511047
13021,0,0.011463482864201069
13022,0,0.38790789246559143
13023,0,0.011069356463849545
13024,0,0.010006227530539036
13025,0,0.03070845641195774
13026,0,0.03668396174907684
13027,0,0.06301558762788773
13028,0,0.03453725203871727
13029,0,0.05750028416514397
13030,0,0.17145408689975739
13031,0,0.17549750208854675
13032,0,0.0788494348526001
13033,0,0.4804078936576843
13034,0,0.5206742286682129
13035,0,0.04785201698541641
13036,0,0.25923919677734375
13037,0,0.037749454379081726
13038,0,0.4804078936576843
13039,0,0.6486022472381592
13040,0,0.19193464517593384
13041,0,0.45612049102783203
13042,0,0.0612027682363987
13043,0,0.10525260120630264
13044,0,0.2438616305589676
13045,0,0.26326897740364075
13046,0,0.28685736656188965
13047,0,0.13119973242282867
13048,0,0.19559074938297272
13049,0,0.07700201869010925
13050,0,0.4804078936576843
13051,0,0.2594447135925293
13052,0,0.16571936011314392
13053,0,0.1507944017648697
13054,0,0.07053405046463013
13055,0,0.14375878870487213
13056,0,0.04844922572374344
13057,0,0.13831578195095062
13058,0,0.1217934861779213
13059,0,0.2807854413986206
13060,0,0.2472480982542038
13061,0,0.060090068727731705
13062,0,0.19617606699466705
13063,0,0.07148892432451248
13064,0,0.08706072717905045
13065,0,0.3962365984916687
13066,0,0.060989733785390854
13067,0,0.0864340290427208
13068,0,0.09477737545967102
13069,0,0.20653900504112244
13070,0,0.08259660750627518
13071,0,0.014514467678964138
13072,0,0.04183663800358772
13073,0,0.04974960535764694
13074,0,0.4296177625656128
13075,0,0.4804128110408783
13076,0,0.2793562114238739
13077,0,0.14186991751194
13078,0,0.07779967784881592
13079,0,0.19169503450393677
13080,0,0.17278237640857697
13081,0,0.01837240345776081
13082,0,0.07577566802501678
13083,0,0.1344403326511383
13084,0,0.5204474329948425
13085,0,0.18201130628585815
13086,0,0.9329638481140137
13087,0,0.1701129972934723
13088,0,0.06981062889099121
13089,0,0.15815763175487518
13090,0,0.47642654180526733
13091,0,0.4804078936576843
13092,0,0.1358923465013504
13093,0,0.06803127378225327
13094,0,0.026899484917521477
13095,0,0.06544642150402069
13096,0,0.9274770617485046
13097,0,0.18162573873996735
13098,0,0.4568742513656616
13099,0,0.4401804208755493
13100,0,0.8565577864646912
13101,0,0.15108148753643036
13102,0,0.05416740104556084
13103,0,0.06455826759338379
13104,0,0.4052368104457855
13105,0,0.07487843185663223
13106,0,0.08260795474052429
13107,0,0.2058422714471817
13108,0,0.32459908723831177
13109,0,0.6402744054794312
13110,0,0.8145050406455994
13111,0,0.26312577724456787
13112,0,0.2553415298461914
13113,0,0.38036608695983887
13114,0,0.07328943908214569
13115,0,0.6672785878181458
13116,0,0.4507502317428589
13117,0,0.4804078936576843
13118,0,0.13582825660705566
13119,0,0.23731836676597595
13120,0,0.1094474047422409
13121,0,0.0544344037771225
13122,0,0.05397706851363182
13123,0,0.014391876757144928
13124,0,0.1148514673113823
13125,0,0.03122197464108467
13126,0,0.3048734962940216
13127,0,0.07775363326072693
13128,0,0.4804078936576843
13129,0,0.20933738350868225
13130,0,0.11452416330575943
13131,0,0.6586097478866577
13132,0,0.15260984003543854
13133,0,0.11885616928339005
13134,0,0.1400948315858841
13135,0,0.6063306927680969
13136,0,0.5428308844566345
13137,0,0.13568343222141266
13138,0,0.7227218747138977
13139,0,0.777798056602478
13140,0,0.7719309329986572
13141,0,0.044135019183158875
13142,0,0.574476420879364
13143,0,0.13044053316116333
13144,0,0.04148774966597557
13145,0,0.6719681024551392
13146,0,0.18194589018821716
13147,0,0.07366319745779037
13148,0,0.3155907988548279
13149,0,0.4804078936576843
13150,0,0.384755939245224
13151,0,0.4804078936576843
13152,0,0.177422434091568
13153,0,0.2399682104587555
13154,0,0.3602558374404907
13155,0,0.017873799428343773
13156,0,0.025045650079846382
13157,0,0.19109666347503662
13158,0,0.06309962272644043
13159,0,0.05017678439617157
13160,0,0.4804078936576843
13161,0,0.4804078936576843
13162,0,0.4804078936576843
13163,0,0.679176390171051
13164,0,0.4804078936576843
13165,0,0.4804078936576843
13166,0,0.3391234576702118
13167,0,0.46295490860939026
13168,0,0.5260943174362183
13169,0,0.6390862464904785
13170,0,0.6636244058609009
13171,0,0.1901887208223343
13172,0,0.045870501548051834
13173,0,0.6122176647186279
13174,0,0.46854618191719055
13175,0,0.4804078936576843
13176,0,0.6046783924102783
13177,0,0.053901586681604385
13178,0,0.0202940683811903
13179,0,0.08777450025081635
13180,0,0.26536324620246887
13181,0,0.24695666134357452
13182,0,0.4085339903831482
13183,0,0.8215382695198059
13184,0,0.03462711721658707
13185,0,0.47105851769447327
13186,0,0.2903081476688385
13187,0,0.19850030541419983
13188,0,0.461742103099823
13189,0,0.6893123984336853
13190,0,0.10325328260660172
13191,0,0.19761158525943756
13192,0,0.15404322743415833
13193,0,0.257487028837204
13194,0,0.10100601613521576
13195,0,0.3651137351989746
13196,0,0.17990772426128387
13197,0,0.4634997844696045
13198,0,0.836737334728241
13199,0,0.8596799969673157
13200,0,0.5408840775489807
13201,0,0.4559648633003235
13202,0,0.35537290573120117
13203,0,0.018526099622249603
13204,0,0.07501565665006638
13205,0,0.6196074485778809
13206,0,0.4804078936576843
13207,0,0.15857957303524017
13208,0,0.606826663017273
13209,0,0.4804078936576843
13210,0,0.429215669631958
13211,0,0.08386559784412384
13212,0,0.20329979062080383
13213,0,0.14269974827766418
13214,0,0.20673894882202148
13215,0,0.4408896863460541
13216,0,0.3292216956615448
13217,0,0.4791552722454071
13218,0,0.4804078936576843
13219,0,0.4739793539047241
13220,0,0.10580888390541077
13221,0,0.4769369959831238
13222,0,0.3459983468055725
13223,0,0.32394757866859436
13224,0,0.356666624546051
13225,0,0.07122057676315308
13226,0,0.041747525334358215
13227,0,0.05097111314535141
13228,0,0.07039549201726913
13229,0,0.1050189808011055
13230,0,0.3039044737815857
13231,0,0.4720118045806885
13232,0,0.4846610128879547
13233,0,0.4913594126701355
13234,0,0.46724733710289
13235,0,0.4718044698238373
13236,0,0.15544050931930542
13237,0,0.1626100391149521
13238,0,0.3483262062072754
13239,0,0.4647751748561859
13240,0,0.41590651869773865
13241,0,0.23971572518348694
13242,0,0.4601227939128876
13243,0,0.2193034589290619
13244,0,0.04973052442073822
13245,0,0.06044687330722809
13246,0,0.04621710628271103
13247,0,0.35453394055366516
13248,0,0.4804078936576843
13249,0,0.3029615879058838
13250,0,0.2904687225818634
13251,0,0.12229868769645691
13252,0,0.4804078936576843
13253,0,0.5215244889259338
13254,0,0.2827438414096832
13255,0,0.4804078936576843
13256,0,0.3434674143791199
13257,0,0.4804078936576843
13258,0,0.25583744049072266
13259,0,0.28361231088638306
13260,0,0.12159528583288193
13261,0,0.0887344479560852
13262,0,0.16072168946266174
13263,0,0.037958547472953796
13264,0,0.015759771689772606
13265,0,0.1341896653175354
13266,0,0.5396658182144165
13267,0,0.4168654978275299
13268,0,0.36046668887138367
13269,0,0.11408614367246628
13270,0,0.012206820771098137
13271,0,0.24319221079349518
13272,0,0.4804078936576843
13273,0,0.41425806283950806
13274,0,0.2014176845550537
13275,0,0.45212841033935547
13276,0,0.4593801200389862
13277,0,0.4804078936576843
13278,0,0.5391241908073425
13279,0,0.48584306240081787
13280,0,0.15873631834983826
13281,0,0.19103850424289703
13282,0,0.131851926445961
13283,0,0.10723788291215897
13284,0,0.5126476883888245
13285,0,0.30366554856300354
13286,0,0.228307843208313
13287,0,0.9637932777404785
13288,0,0.47556397318840027
13289,0,0.4804078936576843
13290,0,0.08197786659002304
13291,0,0.03483518213033676
13292,0,0.11234615743160248
13293,0,0.1005874052643776
13294,0,0.22578737139701843
13295,0,0.271686315536499
13296,0,0.12827488780021667
13297,0,0.46821486949920654
13298,0,0.09167525172233582
13299,0,0.03189590200781822
13300,0,0.4678925573825836
13301,0,0.19635827839374542
13302,0,0.03642589598894119
13303,0,0.09333804249763489
13304,0,0.1605427861213684
13305,0,0.21327154338359833
13306,0,0.2064128816127777
13307,0,0.4804078936576843
13308,0,0.033131472766399384
13309,0,0.3110090494155884
13310,0,0.4804078936576843
13311,0,0.5968724489212036
13312,0,0.5835098028182983
13313,0,0.46241241693496704
13314,0,0.07746778428554535
13315,0,0.14923124015331268
13316,0,0.045749764889478683
13317,0,0.11639205366373062
13318,0,0.2680259346961975
13319,0,0.6772989630699158
13320,0,0.5269572138786316
13321,0,0.278056800365448
13322,0,0.2248786985874176
13323,0,0.2831280827522278
13324,0,0.07973219454288483
13325,0,0.4258132874965668
13326,0,0.7865742444992065
13327,0,0.16577251255512238
13328,0,0.8104220628738403
13329,0,0.3685266971588135
13330,0,0.06566101312637329
13331,0,0.08623891323804855
13332,0,0.5722525119781494
13333,0,0.07570525258779526
13334,0,0.521122932434082
13335,0,0.3474503755569458
13336,0,0.4804078936576843
13337,0,0.4804078936576843
13338,0,0.7401065826416016
13339,0,0.6497422456741333
13340,0,0.6570026278495789
13341,0,0.7518515586853027
13342,0,0.336551308631897
13343,0,0.10739818215370178
13344,0,0.5825647711753845
13345,0,0.06952155381441116
13346,0,0.4804078936576843
13347,0,0.6997421979904175
13348,0,0.13171570003032684
13349,0,0.7139401435852051
13350,0,0.5976260304450989
13351,0,0.02336220256984234
13352,0,0.7342094779014587
13353,0,0.4804078936576843
13354,0,0.12369268387556076
13355,0,0.35597455501556396
13356,0,0.19194309413433075
13357,0,0.07530740648508072
13358,0,0.4804078936576843
13359,0,0.04604383558034897
13360,0,0.8710925579071045
13361,0,0.42367392778396606
13362,0,0.57082200050354
13363,0,0.4804078936576843
13364,0,0.01932590827345848
13365,0,0.05251695588231087
13366,0,0.023321980610489845
13367,0,0.24603085219860077
13368,0,0.016331393271684647
13369,0,0.05666160210967064
13370,0,0.39158207178115845
13371,0,0.028170915320515633
13372,0,0.20280839502811432
13373,0,0.10652057081460953
13374,0,0.5598182082176208
13375,0,0.8507459759712219
13376,0,0.11676035821437836
13377,0,0.19883860647678375
13378,0,0.31865590810775757
13379,0,0.21468639373779297
13380,0,0.5249296426773071
13381,0,0.2226719707250595
13382,0,0.08600717037916183
13383,0,0.10866434127092361
13384,0,0.07967505604028702
13385,0,0.6486579179763794
13386,0,0.45635658502578735
13387,0,0.4804078936576843
13388,0,0.3923645317554474
13389,0,0.4447285532951355
13390,0,0.2067083716392517
13391,0,0.5952773690223694
13392,0,0.01304094772785902
13393,0,0.6866929531097412
13394,0,0.4154122471809387
13395,0,0.28385135531425476
13396,0,0.4713180959224701
13397,0,0.4804078936576843
13398,0,0.17047981917858124
13399,0,0.20035848021507263
13400,0,0.38573095202445984
13401,0,0.7173837423324585
13402,0,0.6146615743637085
13403,0,0.05523180961608887
13404,0,0.02840597555041313
13405,0,0.12003158777952194
13406,0,0.2811638116836548
13407,0,0.4804078936576843
13408,0,0.07711607217788696
13409,0,0.2851760685443878
13410,0,0.48258838057518005
13411,0,0.083356112241745
13412,0,0.13960996270179749
13413,0,0.08203327655792236
13414,0,0.4220295548439026
13415,0,0.36349430680274963
13416,0,0.4804078936576843
13417,0,0.4804078936576843
13418,0,0.4427530765533447
13419,0,0.8190843462944031
13420,0,0.16493885219097137
13421,0,0.4355664849281311
13422,0,0.15424804389476776
13423,0,0.3011420965194702
13424,0,0.19969232380390167
13425,0,0.28658634424209595
13426,0,0.496506005525589
13427,0,0.4804078936576843
13428,0,0.514944314956665
13429,0,0.14734803140163422
13430,0,0.21014419198036194
13431,0,0.4804078936576843
13432,0,0.03817980736494064
13433,0,0.0898059830069542
13434,0,0.037880461663007736
13435,0,0.28786131739616394
13436,0,0.8101425170898438
13437,0,0.908979058265686
13438,0,0.2290533035993576
13439,0,0.4804685413837433
13440,0,0.6395089626312256
13441,0,0.3153633773326874
13442,0,0.44351062178611755
13443,0,0.19393189251422882
13444,0,0.06164492666721344
13445,0,0.6303331851959229
13446,0,0.1043228805065155
13447,0,0.08950541913509369
13448,0,0.27884405851364136
13449,0,0.3667711317539215
13450,0,0.43300309777259827
13451,0,0.024175461381673813
13452,0,0.7801857590675354
13453,0,0.6842418313026428
13454,0,0.1184350922703743
13455,0,0.4804078936576843
13456,0,0.20194822549819946
13457,0,0.14503878355026245
13458,0,0.8938819169998169
13459,0,0.7175977230072021
13460,0,0.12214045971632004
13461,0,0.07686294615268707
13462,0,0.24353036284446716
13463,0,0.4804078936576843
13464,0,0.6961615085601807
13465,0,0.7074618935585022
13466,0,0.6457932591438293
13467,0,0.18277856707572937
13468,0,0.1761099100112915
13469,0,0.7895708680152893
13470,0,0.10425462573766708
13471,0,0.018704211339354515
13472,0,0.6808552145957947
13473,0,0.18666307628154755
13474,0,0.07380949705839157
13475,0,0.6174805760383606
13476,0,0.5413607358932495
13477,0,0.04968354105949402
13478,0,0.05266907066106796
13479,0,0.08814896643161774
13480,0,0.4325585663318634
13481,0,0.4804078936576843
13482,0,0.13364405930042267
13483,0,0.37552356719970703
13484,0,0.41106417775154114
13485,0,0.6962950229644775
13486,0,0.028954870998859406
13487,0,0.5850878357887268
13488,0,0.27037864923477173
13489,0,0.13473932445049286
13490,0,0.4424559473991394
13491,0,0.4804078936576843
13492,0,0.5468864440917969
13493,0,0.5240426063537598
13494,0,0.7793309688568115
13495,0,0.4804078936576843
13496,0,0.4646366536617279
13497,0,0.39181363582611084
13498,0,0.27659282088279724
13499,0,0.4804078936576843
13500,0,0.3718090355396271
13501,0,0.13780011236667633
13502,0,0.639379620552063
13503,0,0.4804078936576843
13504,0,0.2703307867050171
13505,0,0.6158038377761841
13506,0,0.4804078936576843
13507,0,0.13660556077957153
13508,0,0.3763260245323181
13509,0,0.49601489305496216
13510,0,0.4804078936576843
13511,0,0.4804078936576843
13512,0,0.3849572539329529
13513,0,0.18308936059474945
13514,0,0.4804078936576843
13515,0,0.2142762690782547
13516,0,0.2529444992542267
13517,0,0.4804078936576843
13518,0,0.4804078936576843
13519,0,0.08992071449756622
13520,0,0.8084603548049927
13521,0,0.08758291602134705
13522,0,0.3602738082408905
13523,0,0.38620176911354065
13524,0,0.4801630675792694
13525,0,0.6875255107879639
13526,0,0.033114127814769745
13527,0,0.4804078936576843
13528,0,0.2511134445667267
13529,0,0.4193389117717743
13530,0,0.30565345287323
13531,0,0.5246274471282959
13532,0,0.6287950277328491
13533,0,0.6272557973861694
13534,0,0.5614773035049438
13535,0,0.4804078936576843
13536,0,0.3512883186340332
13537,0,0.3657521605491638
13538,0,0.01287569385021925
13539,0,0.3208911418914795
13540,0,0.2191643863916397
13541,0,0.7045887112617493
13542,0,0.057084906846284866
13543,0,0.15859808027744293
13544,0,0.06730148941278458
13545,0,0.30304113030433655
13546,0,0.1815682202577591
13547,0,0.408659964799881
13548,0,0.7856212854385376
13549,0,0.20739027857780457
13550,0,0.1884600967168808
13551,0,0.09936316311359406
