ID,real,pred
18920,0,0.0008000271627679467
18921,0,0.18601930141448975
18922,0,0.001391522353515029
18923,0,0.11658692359924316
18924,0,0.06123828887939453
18925,0,0.007673114072531462
18926,0,0.011559544131159782
18927,0,0.08590511232614517
18928,0,0.07349607348442078
18929,0,0.004705287516117096
18930,0,0.041859082877635956
18931,0,0.014518029056489468
18932,0,0.009860497899353504
18933,0,0.01694595254957676
18934,0,0.00757996691390872
18935,0,0.005909942090511322
18936,0,0.004705070983618498
18937,0,0.005275229923427105
18938,0,0.001835171482525766
18939,0,0.014699868857860565
18940,0,0.11532723903656006
18941,0,0.0014780499041080475
18942,0,0.003318552393466234
18943,0,0.001267415238544345
18944,0,0.0008252221159636974
18945,0,0.005556050222367048
18946,0,0.04455538094043732
18947,0,0.013245562091469765
18948,0,0.003186817280948162
18949,0,0.003919693175703287
18950,0,0.0022094123996794224
18951,0,0.015040057711303234
18952,0,0.00113971799146384
18953,0,0.0038816784508526325
18954,0,0.012885412201285362
18955,0,0.0007922190125100315
18956,0,0.21223796904087067
18957,0,0.008214629255235195
18958,0,0.00684749661013484
18959,0,0.002054572571069002
18960,0,0.008634038269519806
18961,0,0.014723369851708412
18962,0,0.6263558268547058
18963,0,0.007463977672159672
18964,0,0.00022252708731684834
18965,0,0.040235117077827454
18966,0,0.0009120139293372631
18967,0,0.0027459945995360613
18968,0,0.006309444550424814
18969,0,0.002590380609035492
18970,0,0.10158942639827728
18971,0,0.0030935851391404867
18972,0,0.0063117085956037045
18973,0,0.007325951009988785
18974,0,0.03403378650546074
18975,0,0.01087121106684208
18976,0,0.11736925691366196
18977,0,0.8156800866127014
18978,0,0.2856435179710388
18979,0,0.001780961756594479
18980,0,0.0013758235145360231
18981,0,0.0009027088526636362
18982,0,0.0025529589038342237
18983,0,0.04408401995897293
18984,0,0.10061626881361008
18985,0,0.02088191919028759
18986,0,0.6065671443939209
18987,0,0.2897582948207855
18988,0,0.5926330089569092
18989,0,0.1749287098646164
18990,0,0.5128338932991028
18991,0,0.020318834111094475
18992,0,0.007348152808845043
18993,0,0.012459160760045052
18994,0,0.00033999697188846767
18995,0,0.005981563124805689
18996,0,0.0004705991595983505
18997,0,0.0006883318419568241
18998,0,0.0051574427634477615
18999,0,0.0015013173688203096
19000,0,0.4560602605342865
19001,0,0.00018878612900152802
19002,0,0.0035202254075556993
19003,0,0.0006842437433078885
19004,0,0.025001931935548782
19005,0,0.005334337241947651
19006,0,0.05851214379072189
19007,0,0.002823837101459503
19008,0,0.010533318854868412
19009,0,0.004856979474425316
19010,0,0.02256675623357296
19011,0,0.036011334508657455
19012,0,0.03214440867304802
19013,0,0.0023407014086842537
19014,0,0.010433298535645008
19015,0,0.0018274289323017001
19016,0,0.03152993693947792
19017,0,0.2975831925868988
19018,0,0.019394371658563614
19019,0,0.012871772982180119
19020,0,0.008529837243258953
19021,0,0.021510915830731392
19022,0,0.07872302830219269
19023,0,0.004916497506201267
19024,0,0.010809771716594696
19025,0,0.0010995164047926664
19026,0,0.08949615061283112
19027,0,0.007576772011816502
19028,0,0.0048065511509776115
19029,0,0.08023235201835632
19030,0,0.23681561648845673
19031,0,0.04689335823059082
19032,0,0.16021637618541718
19033,0,0.0015822757268324494
19034,0,0.009398355148732662
19035,0,0.09046299010515213
19036,0,0.07204820960760117
19037,0,0.09317400306463242
19038,0,0.009555075317621231
19039,0,0.03696654364466667
19040,0,0.0033942030277103186
19041,0,0.4923408627510071
19042,0,0.09758441150188446
19043,0,0.550062358379364
19044,0,0.018435169011354446
19045,0,0.002610438037663698
19046,0,0.23967024683952332
19047,0,0.03172725439071655
19048,0,0.0006844941526651382
19049,0,0.0016539727803319693
19050,0,0.0013757317792624235
19051,0,0.0010522531811147928
19052,0,0.0022770792711526155
19053,0,0.03687676414847374
19054,0,0.013513143174350262
19055,0,0.0022645751014351845
19056,0,0.13920584321022034
19057,0,0.07773204892873764
19058,0,0.08761519193649292
19059,0,0.012527229264378548
19060,0,0.04029408097267151
19061,0,0.020885316655039787
19062,0,0.0025509402621537447
19063,0,0.00905787106603384
19064,0,0.05588584393262863
19065,0,0.002829595236107707
19066,0,0.8196282982826233
19067,0,0.966486930847168
19068,0,0.0047712125815451145
19069,0,0.1092853993177414
19070,0,0.007936676032841206
19071,0,0.05568653345108032
19072,0,0.1820426881313324
19073,0,0.36991479992866516
19074,0,0.16469325125217438
19075,0,0.08414808660745621
19076,0,0.4956190288066864
19077,0,0.06549748033285141
19078,0,0.016400355845689774
19079,0,0.5336013436317444
19080,0,0.16895395517349243
19081,0,0.26573383808135986
19082,0,0.018848586827516556
19083,0,0.7044839859008789
19084,0,0.0009259979124180973
19085,0,0.0057146139442920685
19086,0,0.028639527037739754
19087,0,0.0039936816319823265
19088,0,0.02504727430641651
19089,0,0.0020190435461699963
19090,0,0.0699763372540474
19091,0,0.1402858942747116
19092,0,0.061356473714113235
19093,0,0.0073520042933523655
19094,0,0.005015459377318621
19095,0,0.010224249213933945
19096,0,0.20884931087493896
19097,0,0.04502071067690849
19098,0,0.22885362803936005
19099,0,0.011303827166557312
19100,0,0.7599061727523804
19101,0,0.0354921817779541
19102,0,0.015559760853648186
19103,0,0.3745627999305725
19104,0,0.0344349630177021
19105,0,0.0018942947499454021
19106,0,0.0030575331766158342
19107,0,0.22929587960243225
19108,0,0.006699781399220228
19109,0,0.45209187269210815
19110,0,0.0014715230790898204
19111,0,0.02175138145685196
19112,0,0.012187213636934757
19113,0,0.02019876427948475
19114,0,0.001082995324395597
19115,0,0.006202876567840576
19116,0,0.02452981472015381
19117,0,0.020388301461935043
19118,0,0.039155419915914536
19119,0,0.0029340460896492004
19120,0,0.0010279460111632943
19121,0,0.0012702606618404388
19122,0,0.0011040521785616875
19123,0,0.014431891962885857
19124,0,0.00039643803029321134
19125,0,0.0013720407150685787
19126,0,0.0005505013978108764
19127,0,0.0009657241171225905
19128,0,0.016206521540880203
19129,0,0.02145075425505638
19130,0,0.009533099830150604
19131,0,0.005929174367338419
19132,0,0.10994961857795715
19133,0,0.07117277383804321
19134,0,0.08624597638845444
19135,0,0.11461897939443588
19136,0,0.005200513638556004
19137,0,0.0022318519186228514
19138,0,0.003216311801224947
19139,0,0.01201277133077383
19140,0,0.0014578806003555655
19141,0,0.1045135110616684
19142,0,0.11351935565471649
19143,0,0.008075421676039696
19144,0,0.2483382523059845
19145,0,0.15030568838119507
19146,0,0.01847446896135807
19147,0,0.1367783099412918
19148,0,0.004808289464563131
19149,0,0.4238196313381195
19150,0,0.026418372988700867
19151,0,0.0012973288539797068
19152,0,0.1099444329738617
19153,0,0.008057447150349617
19154,0,0.277741014957428
19155,0,0.02021574042737484
19156,0,0.02780015394091606
19157,0,0.7794261574745178
19158,0,0.33328473567962646
19159,0,0.030495114624500275
19160,0,0.08771457523107529
19161,0,0.004987640772014856
19162,0,0.35217368602752686
19163,0,0.03981231898069382
19164,0,0.4816071391105652
19165,0,0.6244696974754333
19166,0,0.07865890860557556
19167,0,0.001484277774579823
19168,0,0.00019427722145337611
19169,0,0.0006185955135151744
19170,0,0.1255483776330948
19171,0,0.0035860706120729446
19172,0,0.4238196313381195
19173,0,0.12360265851020813
19174,0,0.0029116631485521793
19175,0,0.11572005599737167
19176,0,0.07524886727333069
19177,0,0.0274470504373312
19178,0,0.04460654780268669
19179,0,0.09357770532369614
19180,0,0.39034587144851685
19181,0,0.007394164800643921
19182,0,0.04420474171638489
19183,0,0.1571856141090393
19184,0,0.05155838653445244
19185,0,0.012524882331490517
19186,0,0.09860023856163025
19187,0,0.010163424536585808
19188,0,0.7793768644332886
19189,0,0.5092231631278992
19190,0,0.002833476522937417
19191,0,0.5136711001396179
19192,0,0.05825569108128548
19193,0,0.11942616105079651
19194,0,0.2864338755607605
19195,0,0.001967080868780613
19196,0,0.0038182917051017284
19197,0,0.030255958437919617
19198,0,0.006773592904210091
19199,0,0.0023054005578160286
19200,0,0.004340776242315769
19201,0,0.019541775807738304
19202,0,0.0015001812716946006
19203,0,0.034614622592926025
19204,0,0.06754520535469055
19205,0,0.0015850940253585577
19206,0,0.0070293135941028595
19207,0,0.013493451289832592
19208,0,0.01466524600982666
19209,0,0.024724667891860008
19210,0,0.08097346127033234
19211,0,0.1347150206565857
19212,0,0.02925456315279007
19213,0,0.02041182853281498
19214,0,0.06217771768569946
19215,0,0.061330851167440414
19216,0,0.29640230536460876
19217,0,0.21529541909694672
19218,0,0.144205242395401
19219,0,0.5483092665672302
19220,0,0.06376924365758896
19221,0,0.015043837018311024
19222,0,0.15414771437644958
19223,0,0.13197486102581024
19224,0,0.09024244546890259
19225,0,0.006710922345519066
19226,0,0.0010871083941310644
19227,0,0.027911242097616196
19228,0,0.009185769595205784
19229,0,0.006457463838160038
19230,0,0.006662547122687101
19231,0,0.011417660862207413
19232,0,0.3000050187110901
19233,0,0.0009695473127067089
19234,0,0.05689876899123192
19235,0,0.007882876321673393
19236,0,0.02185858227312565
19237,0,0.8710744380950928
19238,0,0.06468386203050613
19239,0,0.006965365260839462
19240,0,0.0023142199497669935
19241,0,0.013063774444162846
19242,0,0.22699810564517975
19243,0,0.0015205084346234798
19244,0,0.1331244856119156
19245,0,0.0003746237780433148
19246,0,0.001198334968648851
19247,0,0.00583783769980073
19248,0,0.00741488067433238
19249,0,0.016847891733050346
19250,0,0.0020830947905778885
19251,0,0.007463535759598017
19252,0,0.036558009684085846
19253,0,0.0901787132024765
19254,0,0.47482672333717346
19255,0,0.05788886547088623
19256,0,0.005257761105895042
19257,0,0.0016457400051876903
19258,0,0.07224342972040176
19259,0,0.0007100996444933116
19260,0,0.00550480792298913
19261,0,0.017136385664343834
19262,0,0.007124666124582291
19263,0,0.0036452612839639187
19264,0,0.014288823120296001
19265,0,0.05871691182255745
19266,0,0.0013643112033605576
19267,0,0.16474612057209015
19268,0,0.0758492648601532
19269,0,0.04630928114056587
19270,0,0.13875919580459595
19271,0,0.02366349659860134
19272,0,0.00439451402053237
19273,0,0.05998242273926735
19274,0,0.4238196313381195
19275,0,0.04592736437916756
19276,0,0.0022059630136936903
19277,0,0.002402751473709941
19278,0,0.041671473532915115
19279,0,0.018861928954720497
19280,0,0.002590632066130638
19281,0,0.007348636630922556
19282,0,0.030269082635641098
19283,0,0.011425348930060863
19284,0,0.6984413862228394
19285,0,0.7875103950500488
19286,0,0.005263547413051128
19287,0,0.006187689024955034
19288,0,0.01226169615983963
19289,0,0.12606163322925568
19290,0,0.01563156023621559
19291,0,0.000583222892601043
19292,0,0.014280873350799084
19293,0,0.19995884597301483
19294,0,0.04422558844089508
19295,0,0.14388461410999298
19296,0,0.003673301311209798
19297,0,0.14066694676876068
19298,0,0.11850306391716003
19299,0,0.15163101255893707
19300,0,0.155363529920578
19301,0,0.0042462702840566635
19302,0,0.5490520596504211
19303,0,0.14782296121120453
19304,0,0.2035454511642456
19305,0,0.03514318913221359
19306,0,0.034805942326784134
19307,0,0.08503617346286774
19308,0,0.7450987696647644
19309,0,0.0067183226346969604
19310,0,0.1261851191520691
19311,0,0.010685487650334835
19312,0,0.001120030414313078
19313,0,0.0031048229429870844
19314,0,0.16542357206344604
19315,0,0.11625957489013672
19316,0,0.006991916336119175
19317,0,0.022671686485409737
19318,0,0.009713515639305115
19319,0,0.3521226942539215
19320,0,0.002454821951687336
19321,0,0.006723250262439251
19322,0,0.0037050009705126286
19323,0,0.0820341557264328
19324,0,0.04929651319980621
19325,0,0.014512810856103897
19326,0,0.03804156556725502
19327,0,0.012420427054166794
19328,0,0.9496157169342041
19329,0,0.03191777691245079
19330,0,0.04422462359070778
19331,0,0.535616397857666
19332,0,0.1105295941233635
19333,0,0.2694578468799591
19334,0,0.010380160994827747
19335,0,0.03206190466880798
19336,0,0.07036394625902176
19337,0,0.24686390161514282
19338,0,0.03959967568516731
19339,0,0.01897190697491169
19340,0,0.25820377469062805
19341,0,0.014616301283240318
19342,0,0.011142010800540447
19343,0,0.1849578619003296
19344,0,0.1419326364994049
19345,0,0.031901005655527115
19346,0,0.08169735223054886
19347,0,0.2774789333343506
19348,0,0.0077687837183475494
19349,0,0.18266604840755463
19350,0,0.5510807037353516
19351,0,0.026283565908670425
19352,0,0.10187606513500214
19353,0,0.0008476828224956989
19354,0,0.344016432762146
19355,0,0.25529494881629944
19356,0,0.006204305216670036
19357,0,0.3812001645565033
19358,0,0.18764322996139526
19359,0,0.22702905535697937
19360,0,0.4238196313381195
19361,0,0.023036610335111618
19362,0,0.038853880017995834
19363,0,0.5887549519538879
19364,0,0.6989779472351074
19365,0,0.05844913050532341
19366,0,0.23336763679981232
19367,0,0.5268359184265137
19368,0,0.24592044949531555
19369,0,0.11619742214679718
19370,0,0.05080210790038109
19371,0,0.18620820343494415
19372,0,0.5322802066802979
19373,0,0.2631465494632721
19374,0,0.26501405239105225
19375,0,0.024162055924534798
19376,0,0.6793541312217712
19377,0,0.7167657613754272
19378,0,0.15923921763896942
19379,0,0.06451616436243057
19380,0,0.11929582804441452
19381,0,0.08219748735427856
19382,0,0.032678741961717606
19383,0,0.33355724811553955
19384,0,0.07002054154872894
19385,0,0.00916852243244648
19386,0,0.6518698334693909
19387,0,0.23503926396369934
19388,0,0.3712570369243622
19389,0,0.020824870094656944
19390,0,0.412224680185318
19391,0,0.0012576208682730794
19392,0,0.13192416727542877
19393,0,0.2863759994506836
19394,0,0.03261568024754524
19395,0,0.018298471346497536
19396,0,0.35619229078292847
19397,0,0.17237703502178192
19398,0,0.0060283769853413105
19399,0,0.023579386994242668
19400,0,0.0006382323335856199
19401,0,0.0014611495425924659
19402,0,0.0012061742600053549
19403,0,0.0004114140756428242
19404,0,0.31335511803627014
19405,0,0.0006090486422181129
19406,0,0.007516469340771437
19407,0,0.0062483493238687515
19408,0,0.0008269586251117289
19409,0,0.01418472919613123
19410,0,0.005849816370755434
19411,0,0.006821056362241507
19412,0,0.0003893088723998517
19413,0,0.023875173181295395
19414,0,0.03929547592997551
19415,0,8.667750080348924e-05
19416,0,0.04929104819893837
19417,0,0.00020234928524587303
19418,0,0.010733344592154026
19419,0,0.004059266299009323
19420,0,0.0027877248357981443
19421,0,0.00044699828140437603
19422,0,0.028413770720362663
19423,0,0.0001866267848527059
19424,0,0.00015018384146969765
19425,0,0.0011327804531902075
19426,0,0.0027971884701400995
19427,0,0.00023385114036500454
19428,0,0.09445067495107651
19429,0,0.0033002994023263454
19430,0,0.0008519202237948775
19431,0,0.0026288582012057304
19432,0,0.010281480848789215
19433,0,0.009528427384793758
19434,0,0.11312165856361389
19435,0,0.3757009208202362
19436,0,0.0035776651930063963
19437,0,0.0009227044647559524
19438,0,0.001688144402578473
19439,0,0.0011583168525248766
19440,0,0.0002635869022924453
19441,0,0.0318034403026104
19442,0,0.0013695047236979008
19443,0,0.0016059185145422816
19444,0,0.0018623627256602049
19445,0,0.06362638622522354
19446,0,0.15526697039604187
19447,0,0.29031476378440857
19448,0,0.0007431145058944821
19449,0,0.0012153317220509052
19450,0,0.0008776074973866343
19451,0,0.01391080766916275
19452,0,0.00643820920959115
19453,0,0.0025317987892776728
19454,0,0.013680525124073029
19455,0,0.02056128904223442
19456,0,0.008930004201829433
19457,0,0.0025314749218523502
19458,0,0.033923882991075516
19459,0,0.07423900067806244
19460,0,0.0021611093543469906
19461,0,0.0029237372800707817
19462,0,0.0006499803275801241
19463,0,0.003075735177844763
19464,0,0.001109720324166119
19465,0,0.0010431990958750248
19466,0,0.012671612203121185
19467,0,0.019229043275117874
19468,0,0.01197793148458004
19469,0,0.18187610805034637
19470,0,0.006415163166821003
19471,0,0.0005928899045102298
19472,0,0.005556313320994377
19473,0,0.005350371822714806
19474,0,0.004421962425112724
19475,0,0.001903027412481606
19476,0,0.0003588489780668169
19477,0,0.0006219192873686552
19478,0,0.005018787458539009
19479,0,0.0019892777781933546
19480,0,0.002998199313879013
19481,0,0.00019842054462060332
19482,0,0.0007712641381658614
19483,0,0.00630042003467679
19484,0,0.0034941616468131542
19485,0,0.0005930365296080709
19486,0,0.003881776472553611
19487,0,0.024069394916296005
19488,0,0.009241988882422447
19489,0,0.0019605536945164204
19490,0,0.00032481589005328715
19491,0,0.0007284084567800164
19492,0,0.014720644801855087
19493,0,0.006419842597097158
19494,0,0.000172482876223512
19495,0,0.00029492450994439423
19496,0,0.0007758896099403501
19497,0,0.005142696667462587
19498,0,0.05021669343113899
19499,0,0.02008347399532795
19500,0,0.00044930321746505797
19501,0,0.0065305535681545734
19502,0,0.006398919969797134
19503,0,0.002038875361904502
19504,0,0.004873285070061684
19505,0,0.006440008990466595
19506,0,0.0014323865761980414
19507,0,0.005113828461617231
19508,0,0.012371543794870377
19509,0,0.05645816773176193
19510,0,0.3630566895008087
19511,0,0.19925273954868317
19512,0,0.10569462925195694
19513,0,0.0020242242608219385
19514,0,0.057590726763010025
19515,0,0.004956263583153486
19516,0,0.02004370279610157
19517,0,0.03653809055685997
19518,0,0.08293642848730087
19519,0,0.036107443273067474
19520,0,0.03554138168692589
19521,0,0.3177655339241028
19522,0,0.017749255523085594
19523,0,0.006443732418119907
19524,0,0.02463875338435173
19525,0,0.0028431504033505917
19526,0,0.0012887389166280627
19527,0,0.005857308395206928
19528,0,0.005694980267435312
19529,0,0.004114467650651932
19530,0,0.06157633289694786
19531,0,0.023884139955043793
19532,0,0.0004665177839342505
19533,0,0.3256974518299103
19534,0,0.02311200648546219
19535,0,0.002644864609465003
19536,0,0.0025549097917973995
19537,0,0.2574252784252167
19538,0,0.04442860558629036
19539,0,0.04570525884628296
19540,0,0.008036295883357525
19541,0,0.075369693338871
19542,0,0.04888545349240303
19543,0,0.013616180047392845
19544,0,0.00845378078520298
19545,0,0.19675828516483307
19546,0,0.0007799181039445102
19547,0,0.0332258902490139
19548,0,0.012269558385014534
19549,0,0.006533465348184109
19550,0,0.15242011845111847
19551,0,0.14945544302463531
19552,0,0.04219279810786247
19553,0,0.005788920447230339
19554,0,0.000319974118610844
19555,0,0.04842566326260567
19556,0,0.009072167798876762
19557,0,0.000198191381059587
19558,0,0.006184839643537998
19559,0,0.004614298231899738
19560,0,0.018411658704280853
19561,0,0.0003700749366544187
19562,0,0.00420705322176218
19563,0,0.04465837776660919
19564,0,0.009464852511882782
19565,0,0.008299698121845722
19566,0,0.022457974031567574
19567,0,0.04890798404812813
19568,0,0.012104387395083904
19569,0,0.05756621062755585
19570,0,0.12279298901557922
19571,0,0.05144229531288147
19572,0,0.1414867788553238
19573,0,0.04627479612827301
19574,0,0.002092225942760706
19575,0,0.0010986990528181195
19576,0,0.001328987069427967
19577,0,0.0006774614448659122
19578,0,0.0015719763468950987
19579,0,0.0009856292745098472
19580,0,0.0004802894254680723
19581,0,0.01413801871240139
19582,0,0.012388258241117
19583,0,0.08861931413412094
19584,0,0.13485556840896606
19585,0,0.011464899405837059
19586,0,0.0967283770442009
19587,0,0.040169164538383484
19588,0,0.06186455488204956
19589,0,0.00628282455727458
19590,0,0.04481608048081398
19591,0,0.023116813972592354
19592,0,0.00038802006747573614
19593,0,0.050780221819877625
19594,0,0.086450956761837
19595,0,0.002126567531377077
19596,0,0.009692453779280186
19597,0,0.0022394154220819473
19598,0,0.0007795867277309299
19599,0,0.0005226017674431205
19600,0,0.20152007043361664
19601,0,0.38320600986480713
19602,0,0.007184959016740322
19603,0,0.25525087118148804
19604,0,0.035528965294361115
19605,0,0.0016757678240537643
19606,0,0.0035226885229349136
19607,0,0.02269241027534008
19608,0,0.015934301540255547
19609,0,0.0048426855355501175
19610,0,0.021905172616243362
19611,0,0.008346730843186378
19612,0,0.0012431370560079813
19613,0,0.0005942125571891665
19614,0,0.0005746158421970904
19615,0,0.00023092910123523325
19616,0,0.0006536523578688502
19617,0,0.0011571788927540183
19618,0,0.0024956294801086187
19619,0,0.007605675607919693
19620,0,0.00020537665113806725
19621,0,0.004245355259627104
19622,0,0.006940553896129131
19623,0,0.04098139703273773
19624,0,0.014845779165625572
19625,0,0.06885050982236862
19626,0,0.1260005235671997
19627,0,0.0016046910313889384
19628,0,0.00039357540663331747
19629,0,0.0015159565955400467
19630,0,0.009198686107993126
19631,0,0.027163945138454437
19632,0,0.001724507543258369
19633,0,0.1928667426109314
19634,0,0.009407082572579384
19635,0,0.01102957408875227
19636,0,0.0014385111862793565
19637,0,0.02355499006807804
19638,0,0.2569137215614319
19639,0,0.10769938677549362
19640,0,0.0020238407887518406
19641,0,0.0009799369145184755
19642,0,0.0001664020528551191
19643,0,6.585440860362723e-05
19644,0,0.00022758066188544035
19645,0,0.0002479847753420472
19646,0,0.04657050594687462
19647,0,0.09667050093412399
19648,0,0.034258730709552765
19649,0,0.028227323666214943
19650,0,0.001964209834113717
19651,0,0.005352770444005728
19652,0,0.0003823569568339735
19653,0,0.16834047436714172
19654,0,0.011407338082790375
19655,0,0.013507764786481857
19656,0,0.0006569664110429585
19657,0,0.2588423192501068
19658,0,0.03265967220067978
19659,0,0.13965408504009247
19660,0,0.0038037083577364683
19661,0,0.9400262236595154
19662,0,0.8831355571746826
19663,0,0.08974792808294296
19664,0,0.018358472734689713
19665,0,0.0031195799820125103
19666,0,0.3153666853904724
19667,0,0.07533462345600128
19668,0,0.00146199157461524
19669,0,0.010463940910995007
19670,0,0.0018050899961963296
19671,0,0.0009750972967594862
19672,0,0.0010358474683016539
19673,0,0.006327647715806961
19674,0,0.00172226142603904
19675,0,0.006375065539032221
19676,0,0.001348605495877564
19677,0,0.00021865092276129872
19678,0,0.00037056938163004816
19679,0,0.000939023622777313
19680,0,0.009351312182843685
19681,0,0.04211735352873802
19682,0,0.0735870823264122
19683,0,0.009894364513456821
19684,0,0.0005614206893369555
19685,0,0.12368343025445938
19686,0,0.08235471695661545
19687,0,0.001826318446546793
19688,0,0.00037169785355217755
19689,0,0.01246123667806387
19690,0,0.05699721351265907
19691,0,0.208190456032753
19692,0,0.00024657632457092404
19693,0,0.06210171431303024
19694,0,0.016989555209875107
19695,0,0.011107416823506355
19696,0,0.012474487535655499
19697,0,0.0014485684223473072
19698,0,0.01190857868641615
19699,0,0.018422210589051247
19700,0,0.00571138272061944
19701,0,0.49753817915916443
19702,0,0.0019262121059000492
19703,0,0.012492586858570576
19704,0,0.029688160866498947
19705,0,0.0034215475898236036
19706,0,0.010526249185204506
19707,0,0.0011433286126703024
19708,0,0.00015857693506404757
19709,0,0.005561793223023415
19710,0,0.018398970365524292
19711,0,0.07085616886615753
19712,0,0.06587638705968857
19713,0,0.00980299711227417
19714,0,0.08745013922452927
19715,0,0.09881744533777237
19716,0,0.09455371648073196
19717,0,0.0004477064067032188
19718,0,0.11873678863048553
19719,0,0.2041933387517929
19720,0,0.005455099977552891
19721,0,0.09272363781929016
19722,0,0.010833293199539185
19723,0,0.003621473675593734
19724,0,0.024197684600949287
19725,0,0.005657453089952469
19726,0,0.029051339253783226
19727,0,0.8945388793945312
19728,0,0.009130338206887245
19729,0,0.002240060130134225
19730,0,0.003153387224301696
19731,0,0.0020185671746730804
19732,0,0.001957208849489689
19733,0,0.027681997045874596
19734,0,0.0026619858108460903
19735,0,0.01218040194362402
19736,0,0.018948497250676155
19737,0,0.2662709951400757
19738,0,0.15366803109645844
19739,0,0.3618384003639221
19740,0,0.001286564627662301
19741,0,0.0010274103842675686
19742,0,0.003759969724342227
19743,0,0.025188809260725975
19744,0,0.4259832203388214
19745,0,0.012180625461041927
19746,0,0.3045777678489685
19747,0,0.004132488276809454
19748,0,0.2474171668291092
19749,0,0.0006909928051754832
19750,0,0.2545261085033417
19751,0,0.043588075786828995
19752,0,0.021958228200674057
19753,0,0.18001064658164978
19754,0,0.03195160999894142
19755,0,0.011884717270731926
19756,0,0.5892477035522461
19757,0,0.004584882408380508
19758,0,0.00735155213624239
19759,0,0.049062199890613556
19760,0,0.10770691931247711
19761,0,0.022997209802269936
19762,0,0.01764649711549282
19763,0,0.00196548062376678
19764,0,0.02378322184085846
19765,0,0.20578718185424805
19766,0,0.005420096218585968
19767,0,0.0032842608634382486
19768,0,0.15442824363708496
19769,0,0.004420946352183819
19770,0,0.09662690758705139
19771,0,0.2579978108406067
19772,0,0.19759222865104675
19773,0,0.2817096710205078
19774,0,0.035174716264009476
19775,0,0.026307906955480576
19776,0,0.20178735256195068
19777,0,0.03097938559949398
19778,0,0.04817621409893036
19779,0,0.25495776534080505
19780,0,0.006959892809391022
19781,0,0.000883864879142493
19782,0,0.021560771390795708
19783,0,0.0017211230006068945
19784,0,0.0007488757255487144
19785,0,0.045140862464904785
19786,0,0.03644206002354622
19787,0,0.011894717812538147
19788,0,0.005880201701074839
19789,0,0.001062789699062705
19790,0,0.002042899839580059
19791,0,0.007712236139923334
19792,0,0.009008458815515041
19793,0,0.011280306614935398
19794,0,0.0007380169699899852
19795,0,0.07644111663103104
19796,0,0.07021170854568481
19797,0,0.06362080574035645
19798,0,0.02527696080505848
19799,0,0.014477376826107502
19800,0,0.0009746343130245805
19801,0,0.005886094644665718
19802,0,0.8398232460021973
19803,0,0.5179752707481384
19804,0,0.4778927266597748
19805,0,0.47894206643104553
19806,0,0.10108985751867294
19807,0,0.003348045516759157
19808,0,0.5907284021377563
19809,0,0.07698573917150497
19810,0,0.1346638947725296
19811,0,0.012096316553652287
19812,0,0.6488551497459412
19813,0,0.007683152332901955
19814,0,0.0006217293557710946
19815,0,0.000581819040235132
19816,0,0.030085166916251183
19817,0,0.041170645505189896
19818,0,0.14715039730072021
19819,0,0.1260814368724823
19820,0,0.020283149555325508
19821,0,0.029909398406744003
19822,0,0.015503894537687302
19823,0,0.14707481861114502
19824,0,0.012599551118910313
19825,0,0.004714628681540489
19826,0,0.35893869400024414
19827,0,0.001295021502301097
19828,0,0.0009556349250487983
19829,0,0.03535373881459236
19830,0,0.27869585156440735
19831,0,0.0005200902814976871
19832,0,0.10303002595901489
19833,0,0.0039746081456542015
19834,0,0.004142665769904852
19835,0,0.002019859617576003
19836,0,0.014358251355588436
19837,0,0.001713859848678112
19838,0,0.7405167818069458
19839,0,0.3595978319644928
19840,0,0.03593400493264198
19841,0,0.001056038192473352
19842,0,0.46673303842544556
19843,0,0.3559957444667816
19844,0,0.0009701349772512913
19845,0,0.10643991082906723
19846,0,0.1871773600578308
19847,0,0.008986816741526127
19848,0,0.05287449061870575
19849,0,0.04228322580456734
19850,0,0.002844321308657527
19851,0,0.0017424155957996845
19852,0,0.008697058074176311
19853,0,0.0016691054916009307
19854,0,0.0002516611712053418
19855,0,0.00039600569289177656
19856,0,0.004178275819867849
19857,0,0.0033432738855481148
19858,0,0.007677149027585983
19859,0,0.06428512185811996
19860,0,0.0002165661280741915
19861,0,0.00923710037022829
19862,0,0.13575051724910736
19863,0,0.20877832174301147
19864,0,0.03950997069478035
19865,0,0.013992800377309322
19866,0,0.05001268535852432
19867,0,0.03236883133649826
19868,0,0.035808052867650986
19869,0,0.37453582882881165
19870,0,0.15000170469284058
19871,0,0.013666209764778614
19872,0,0.15271145105361938
19873,0,0.007777907885611057
19874,0,0.07779795676469803
19875,0,0.02620268240571022
19876,0,0.43967530131340027
19877,0,0.667224109172821
19878,0,0.7815514206886292
19879,0,0.0012891330989077687
19880,0,0.20035065710544586
19881,0,0.03524003177881241
19882,0,0.035200607031583786
19883,0,0.04949456453323364
19884,0,0.002980128861963749
19885,0,0.5886274576187134
19886,0,0.005180965643376112
19887,0,0.5969050526618958
19888,0,0.22414758801460266
19889,0,0.1378786265850067
19890,0,0.32836008071899414
19891,0,0.003271758556365967
19892,0,0.003606783924624324
19893,0,0.0012201674981042743
19894,0,0.014914116822183132
19895,0,0.0064535848796367645
19896,0,0.1292077600955963
19897,0,0.20307211577892303
19898,0,0.007151264697313309
19899,0,0.09036238491535187
19900,0,0.07522962987422943
19901,0,0.023650577291846275
19902,0,0.02095390297472477
19903,0,0.02998851053416729
19904,0,0.4072655439376831
